-5.43168598000369 -2.06738289262984 -3.37782696597507 -0.564300202308521 -0.153703578880278 1.59929832607507 -3.41443522675732 7.90411791249862 4.13758316257664 2.71794258908194 -2.4053214976176 2.82063956687641 -0.103790771790497 -4.50897591388965 4.40620340841474 -3.4411737597257 -3.44813976139436 1.85307537264902 0.826810009113136 -2.73960773258961 -0.688538478517893 -0.508879135377243 -2.08902639782215 0.208501129151003 1.96725430588289 0.670534967263909 -0.843390613928694 1.19558584516738 -0.636471868623263 -0.121149529647695 -0.577177399017131 1.07868256745312 1.28983789259629 -0.842451380479788 -0.492242353893188 -0.586814072258164 0.286583692367061 1.12387480419624 -1.52000437285944 -0.162827499376643 0.484577377944179 -0.262727254064931 -1.06696684629175 -0.580036035097731 1.17614856735851 0.582879448108823 -0.228855089770256 -0.0817412003906264 -0.691969736766598 -0.663956430836572 1.48966583268799 -0.766290184245926 -0.028113729688785 0.0714073242025315 -0.349785034577546 -0.0269345122736399 0.864028657598881 0.208159635269046 -1.21398600054134 -0.889782880319604 0.413055306137624 -0.275835696814978 -0.181833549239932 -0.145593870956914
-3.06537721123782 -5.08578429731562 -4.31067205982989 -1.18100175433336 -2.07603820383638 3.730627820033 -5.61192578393154 5.58795533588593 5.77998776207866 6.51513165021088 -1.26791629254134 -0.637562015476434 -1.94053081745853 -2.54214590981579 3.55897892809465 -2.49663265001068 -3.74898293832439 3.62221749868325 1.89635541070096 -2.91350485261619 -1.66395857111263 1.43631975054233 -1.42529538334176 0.529362147047165 2.73428422191099 -0.430653995876737 -0.244273046312505 -0.196535927450288 0.374457479178664 -0.146858702791295 1.84555776810357 2.57005632912883 -0.53657952559249 -1.08888569326186 -0.24267221280525 0.0117803244072387 0.20186873359383 -0.0533665460164776 0.701229647431054 0.154658194375173 -0.0779084845054526 0.74822375915278 -0.287763836388966 -0.559392161320843 1.61630507606846 -0.219212587796902 -0.229001887054703 0.397177338577613 -0.90688170058109 -0.487723598968753 0.322006661076551 0.248027579735863 -0.750142882451349 0.840337933728277 0.00565244938998517 -0.559056780135815 0.0740336139917029 0.404967676601885 -1.12096320421211 -0.140612454853219 -0.394924453131096 0.203442046815224 -0.204455263528401 -0.861667926038015
-4.14255011369374 -3.45038751609562 -3.72524669950822 -0.602255790593525 -0.990428447837177 2.4024219027136 -5.48895911435723 7.54207301269076 4.84215641323471 4.55993212918729 -4.61351626574173 0.654081398047873 -0.713761995533362 -2.50586185211785 4.59584634563185 -2.1234321239457 -4.70856214526012 2.6784597083557 1.51888847980606 -2.08625064245007 -2.77471156720912 0.228961121280934 -1.64614261502805 -0.366940452971188 1.37207442100974 -0.241693713393273 0.155082088189616 1.04604220884847 -0.253695941088092 -0.639692803814876 0.0881661320208002 1.87169592399918 -0.65768569522069 -1.12078530723463 -0.487496301855663 0.504170305015189 -0.843306444206382 -0.0145123730146449 -0.187175573587905 0.419598025158798 0.744825554005382 1.48987530070786 -1.48678283842481 -0.358514954946566 -0.0400597863019174 -0.418531876201104 0.0313893250180608 1.16090109036596 -1.64073699140668 -0.188320877864107 0.584008410784329 -0.237672882446183 0.120842891108327 -0.204808908574435 -0.357263003847241 -0.10848548804082 0.194064025087584 0.138136760053413 -0.558207208996506 -0.118968364594965 0.0313181223289944 0.012757234347307 -1.04294426391589 -0.412845231926733
-4.67140129252064 -7.23971029214037 -4.05962297603698 -1.47551635257112 -0.884346035022406 2.18540373606747 -3.09008961905732 7.85438115565641 2.3466670969681 3.27049923450383 -1.79409311387425 0.594410465148677 0.462962448736317 -1.07015742031759 4.87565924502262 -4.01193965218627 -5.34746880094072 4.45581725510768 3.2616071420666 -4.84024614243416 0.0956541386664407 1.97015062701902 0.0525559041606505 -0.337387520921956 2.48029278752418 -1.08751164013813 0.655224245269974 -0.409400264476251 0.36130248493292 -0.444334173374571 -0.449834410889714 1.07026736255534 1.43729238980018 -1.89659258535328 -0.431354803091896 -0.536777861476095 -0.422894586270687 -1.10844628202999 0.698223920507614 0.860843163417399 0.20614755896401 0.721443714171827 0.215374302464669 -0.860832094340114 -0.290495835067254 0.40907723088933 -1.55732908324456 -0.77037005058339 -0.711635955227492 -0.160455136203166 0.517026370031396 1.01420243018199 -1.39706949251142 -0.16311839894434 0.149779731515926 0.0189365524639127 0.182009183953559 0.195963000448074 -0.421917032038482 -0.147454880710474 -0.707750568263908 -0.824529776732905 -0.00439515860691579 -0.17296811832695
-5.01522018150155 -6.8205922761359 -2.33716617337118 -0.799611342941625 0.140286296236307 2.34767820771288 -1.70578966825864 6.94935770559405 4.20173615688238 2.63206206491031 -1.23461386952667 0.816123244033451 -0.00272077656985361 -2.36602369500266 2.6907427549764 -3.20248122615907 -4.04216654185655 3.93995042451862 2.63890784664186 -4.29736063967975 -2.47005404247316 1.69406492221291 -0.382004173867899 -1.57079434261258 1.68005783661167 -0.383649534278595 -0.200593953838523 -0.920683736130442 0.273719959432953 1.23430543062057 0.0810549197410896 1.69700716192482 0.298552176500708 -1.06146060114056 0.328675363211838 1.46189063393447 0.00517052184945508 0.823592012645432 -0.401995055157177 -0.798365857747601 0.295481043651404 0.805448389211095 -0.500007558750373 -0.878867552984574 1.18559477593477 -0.476491320185947 -0.406079184332939 0.346871883739257 -1.59135606818022 -1.44901399440637 -0.22192445145014 0.0274619531023645 -0.314655209058979 -0.258836489195645 -0.458693467523211 -0.722432442720583 0.83674872011287 0.256849792586375 -0.144504296788265 -0.035295949041154 -0.181168431650734 0.785528798975419 -0.91366428861226 -0.801711111839078
-3.9164221460173 -4.22888466451097 -5.05874657670888 -1.76843843832164 -2.75704862752575 3.92615089625164 -4.94640850388786 5.46378921592689 3.02777863383322 4.24209989811583 -3.03733880830473 0.0546910037088309 -0.151341321215659 -2.28576902336168 1.27785246225922 -3.91898233541895 -3.57769875483165 2.8980353366834 2.07811298724627 -3.27340498023348 -0.374056442293473 2.66197156420346 0.840324228896228 0.522585596969311 1.84685276600003 1.1224957695706 -0.739312069809385 1.28393480882224 1.40698066103576 0.409478606982244 0.0702732121260816 2.56067286295138 0.379745285849182 -1.41903315281101 0.796150293742804 -0.556757099217103 -0.170720351329451 0.0565266131861242 -0.0289626016762131 0.165884331617717 0.088143014737682 0.977359742256568 -0.314650552453676 -1.12961884689977 0.193056702033007 0.725271264298518 -0.638319423604792 -0.0736174462420627 -0.0156212262520289 -0.486113298922855 -0.503276100797799 0.312150412584133 -0.216959484310124 -0.00179967493504776 0.28194054284186 0.465590888827864 1.21425637082789 0.699926684944208 -0.390222926393701 -0.730231142061718 0.179241015344781 0.24292546917404 -0.565803239071038 -0.28610373247744
-4.68126554979165 -2.00589967956727 -4.35183048590777 -0.184847316193863 -1.92750230259134 2.15824982973949 -5.27948492888049 6.70732366445214 4.08738144669334 4.30972752092841 -5.10128441413467 -1.2750334705131 -0.505903695884295 -1.32647126446808 3.82765262304467 -4.7259368941479 -3.99041119531067 2.0443896901039 1.02937527051425 -2.297136563715 -2.97678967185439 1.26960908176062 -0.276069957373894 0.602854194361831 1.09940040984038 0.998258909378048 0.170390098126847 1.30287506890104 0.138394433850381 0.142190689131082 0.139639193875628 1.776759676498 0.489301124612986 -1.09476537016379 1.31442303584344 0.515461853088153 -0.674743765109364 0.128994819334531 0.23555413328807 -0.516709301173876 0.558307783439121 0.420404649488522 -1.61283050712504 -1.58063730272734 -0.41738726940048 -0.959565891672156 -1.1034270441098 0.0180800457455417 -0.788971553363179 -0.120280159304394 -0.289259790541055 0.285768398920009 -0.257435953676322 0.399065492109731 -0.181114568955121 -0.125045006033506 0.360972108162699 0.303703336003383 -1.03557761177501 -0.419150122378074 0.0998377570967858 -0.862763620823572 -0.813622089346688 0.610523640181187
-3.57789372640114 -2.73376936102226 -6.68268254222845 -2.84158146986757 -3.15446691194582 1.66145061439739 -5.68214978207184 4.68312425001515 1.23377362287618 3.54301375799945 -3.97668502255504 -0.143620047936851 -0.454691579039292 -2.66524926771146 2.84780851144343 -3.59263722816533 -5.56966173618331 3.68734754547747 2.99399523725688 -3.70545256412586 -0.0489487647416547 2.19109476953974 0.523364840336615 0.760378698091316 2.27338628915969 0.93019975499493 -1.04006836262623 2.15944074518215 1.31898724973639 0.424595485549358 0.805582565930686 3.04320209150302 -0.22319577954435 -0.569453558131252 0.701333802827193 -0.144004367637037 0.274836722805962 -0.514238978160413 0.398355287963206 0.674771158302945 0.544427178813567 0.869804568912426 -0.250007717502958 -0.358276298786699 0.252739865005393 0.399885592595799 -0.516700189851438 0.300773591272153 -1.32729387724596 -0.225051610388225 0.260902751032632 0.420427593513699 -0.393623429451842 -0.367199135752049 -0.0502928697554123 0.425192894175164 0.955797138562691 0.0834461540014023 -0.0355486941324215 -0.384330308286818 -0.19019819833794 -0.145868471782484 -0.824703051780868 -0.176552167162613
-3.06547721030823 -1.00051158337671 -6.06293833849134 -2.12931738891108 -3.30787293742293 1.9415058535944 -4.62869910778571 4.60993245721248 1.67347553720372 3.59745158161385 -5.28184255199973 -1.40887089762444 -1.26159456300282 -2.20560303191054 2.75874484684199 -4.20895635876607 -5.06809047974328 3.03106838249702 2.55720630789629 -3.21264730448649 -1.19266051367203 2.51466165502337 -0.0563125872685291 1.33006609062012 1.54834300919093 1.42811368043552 -0.606715114708727 2.09843731815489 1.06821208187067 0.570551055547501 0.556659097022595 2.38743369128406 -0.733130766960329 -0.398976085691625 1.1075533782719 0.532612368552985 0.229508362100777 -1.08509005217166 1.38595418940092 0.177950192644741 0.718356696090378 1.33430822925642 -1.07019355329599 -0.953245389419889 0.20879484078878 -0.273187643677517 -1.73207664503313 0.0617833639198361 -0.840213098982254 0.780994463899315 -0.660935497558872 -0.226713176072966 -0.920573527531962 -0.860978322660393 -0.299274394249934 0.343457607930422 0.935883908639663 0.848664417942088 0.208296323652912 -0.0558286621645339 -0.431515786786305 -0.462637694487729 -0.617734016781852 -0.289682673990754
-4.7406883252693 -5.14123623629007 -3.10450487905076 -0.815743355035499 -0.343027805120907 2.33503720720825 -4.79243129731265 7.47449038658097 5.81565273845706 4.19736832287212 -3.15022783489498 0.776880411580373 -1.38534688415395 -2.32169688336284 4.76093888950499 -3.00486411822227 -5.21287151921974 2.78312112956836 1.35436050163615 -4.25971279235894 -2.24080915847052 0.37768360873528 -1.57580370882518 -0.799326696950803 2.35075257727119 0.600565734216231 0.78684769964824 1.14278532217493 -0.374588000780915 0.0119427927265966 -0.467120139623021 1.05675897275528 0.764789494224984 -1.88927828469463 -1.1666464221558 0.124376575737598 0.605219724814681 0.0334241653325326 0.277661616154963 -0.278918150386569 0.394624333646022 0.761328116075973 -1.2935130080271 0.0825063690151299 0.935894440497722 0.6463617396116 -0.0182175861217255 -0.0953125913814035 -1.22944311605218 -0.363665859816301 1.10314983918738 -1.08269739866269 -0.0516345239499791 -0.463881984838804 -0.521109197152933 -0.412391627219196 0.0946014422963101 -0.128935687850596 -0.00971618899687575 0.29839238568288 0.202077858187708 -0.39498726344937 -0.135295839044369 -0.0676141442798675
-3.64114701156826 -6.89050493631102 -3.1335952330632 -1.15890923789049 -0.804931851116479 1.46696461864805 -5.68756214731906 6.00804405998987 5.57754096762778 4.51878799590198 -1.43908250046388 -1.4196950631787 -1.34668853775745 -1.00834082095094 6.05868143127682 -4.18409427547597 -5.02578122084213 3.92527234377925 1.15797929461985 -3.19822605861788 -1.7419237761726 0.347404309949743 -2.43596985553307 -2.16262311978415 2.1416978064596 -0.281044679476855 -0.787082782319045 0.0100432212033954 -1.15738347124613 -0.0108183656138191 -0.378984266301136 1.69524892437656 0.208895592535337 -1.55434721388561 -0.361307442104662 0.0814297085702167 -0.825865358300807 0.91856562692176 -0.329119232825828 0.509319028124927 0.337625919378587 1.77828532652073 -0.556777192280597 -1.23863938001134 0.814774696319071 -0.919808747967115 -0.289004617411916 -0.221614303384735 -1.57242434421981 0.313107359880496 -0.804474152630668 -0.59730103391812 -0.833600331992979 0.246506839853965 0.0690658673555892 -0.392846376477217 0.690661812039306 -0.0517640828712289 -0.821291958115441 -0.646304553369646 0.909562664218438 -0.246354247796528 -0.125441099986432 -0.649455151939811
-4.7875749539997 -3.63623488868009 -2.86430675777247 -0.508036967658601 -1.45698405668428 1.52008416232955 -6.35987832236078 6.78712853352778 4.60035537101815 3.20558280352422 -4.83983379326503 -1.7893371295654 0.063149713751281 -1.83612710984345 5.73138389734765 -4.35718126710628 -4.27945609324235 2.17671062203136 0.918126819535417 -3.31551024265038 -2.45805836088416 1.26007574710724 -0.753801405597873 -0.0576419326782747 0.886386232217818 0.165009049118459 -0.266071340002727 1.8340571081399 0.0436601265191362 -0.950970710068701 -0.592675427309358 1.82171274093048 -0.0737123304416464 -0.785290373357367 -0.112571915438029 -0.253464694596183 -0.198649271001057 0.0891292529106876 -0.754069465448114 0.00612578953529875 1.02236573574899 -0.374640999807287 -0.951816886607892 -0.894430663619808 -0.202233214258889 -0.235356277714162 -0.97291708066171 0.272504205469027 -1.68350061927202 0.162846337897124 -0.759035140870686 -0.162859957749544 -0.514775670610689 1.226430207842 -0.221035291843026 -0.0296820228380557 -0.0933396123704149 0.991756632375786 -0.255958875118109 -0.0468114809717653 0.448996350094396 -0.22163224056436 -0.532691708994162 -0.807141277561244
-4.44347946041438 -5.70107694573282 -3.20148706213286 -0.315490211624836 -1.77304102341182 1.59950462577029 -4.33986075447885 6.91653010853939 2.61052451028597 0.970047480559816 -3.84844855324715 0.93118681257965 -0.223114573043454 -1.55324696207708 4.09410875062148 -3.18489412019084 -4.72825282165821 2.66972788639768 2.66592278059005 -4.70226309630564 0.99386101768011 2.90721947002953 0.650210741332307 -0.789076528226741 0.992253766091116 -0.946621286497001 -0.894104540878861 1.78862829037513 -0.0657111569735674 -1.048409855527 -0.16114787393531 2.88576052190904 1.60671731623076 -1.72683467188433 -1.12270439319461 -1.01149820869082 -0.51099653009345 -0.0027400507066259 -0.83369815839214 -0.296502388970738 0.788767105523866 0.280586004256897 -1.28216482574916 -1.28199718727083 -1.00464913070744 0.503048620571953 -0.432584428755616 0.503770389795727 -0.967605083371419 -0.0431708399334648 -1.41442478840069 0.244456780830699 -1.1297804424501 -0.417953886394399 0.24565439826765 0.0175881770716438 0.744103856025879 0.514020312713064 0.821251748008753 -0.181233544332226 0.651721721812899 0.387059217304388 -1.50419722579956 -0.554540987981616
-3.37335715604894 -4.2729562400023 -4.70597407850655 -1.70878650134906 -3.10396810394467 3.5891195710514 -5.09709824845099 6.25858780061251 4.6571228234229 5.90344889788055 -3.4295405548993 0.274819134281493 -1.61042901725382 -2.17245913519533 4.69956908305844 -2.8908258515938 -5.69026218635324 3.27963654770799 1.92777438545022 -2.90453487671889 -0.865846431441866 1.10655353839832 -1.15174751210154 0.24163669504029 1.47866551040823 -0.0761812181690078 -0.334642818058149 0.533290509364447 0.368137183322371 -0.335942155047821 1.43540491047338 1.54754003739068 -0.247660487664314 -0.196540200959676 -1.85409542932203 -0.255946736063433 -0.882125852023632 -0.0853525083640432 0.193734388284886 0.163264556481121 0.40616217742921 1.64867415252301 -1.43341025716473 -1.2263530138714 0.717008282962602 -0.51609531277961 -0.495359844507069 0.216179854314706 -1.26362322817226 0.149351708993838 1.27501537754082 -0.328481369765143 -0.224380421393202 0.222312405108054 0.262285385488693 -0.136774698323445 0.282664229016013 0.471093762640555 -0.137105423519731 0.363787533997549 -0.508057335592879 0.622596842250213 -0.827028292980627 -0.163038413578656
-4.04342486434462 -2.6201144489785 -5.720419049042 -2.05162665811429 -2.40956314070918 1.59207801408914 -4.97608047067035 6.89078131999093 2.06767717498286 4.40213715011715 -3.76455936351815 1.30266456750944 -0.59210026137764 -3.71540017894815 4.19832775579422 -2.11904091920544 -4.34574540978567 3.37436374522759 1.69037336248103 -2.88907645532478 -0.37716871457021 1.56684326999141 -0.785971395465534 2.61600052440028 0.37538297591484 -0.797800402822324 -0.28139706306091 0.946471100626512 0.343045203594626 0.885407119373448 -0.3397790629439 2.35675581475664 0.0353070211269951 -0.948656112046194 0.403673675583419 -0.634524673681847 -0.348255402181184 -0.501442861155142 -0.140857449723555 -0.242013805139032 0.949653353363623 1.49287031941631 -1.64700533380018 -0.870554836707106 0.972325683650347 -0.332766169144309 -0.543752585600075 0.66720232491173 -0.666958585034663 -0.528248309322131 0.432370432170689 0.0856527896052249 -0.0121188059020228 0.226441963152095 0.5236575939359 -0.386099044375371 0.583252104031828 -0.492149898378463 -1.23143282740738 0.415865926494363 -0.269714193273935 1.05633636937577 -0.354560314411818 -0.691801857117041
